deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
civ-2025-322-61011200115,CIV,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22034,Trésor et Comptabilité Publique,2203413,"Réglementation, surveillance du secteur financier et amélioration du système dœinformation fin",2 Biens et services,printed,printed,activity,Gérer le système informatique de la zone d'Abengourou,Running the IT system of one regional zone.,dpi.govtech,partial,"An IT unit's own line: it runs the ministry's systems, which are in the frame, and its desktop support and equipment, which are not, and the line does not separate them (IT-unit rule, 2026-09-25).",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,4000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2024-1109 du 18 décembre 2024 (budget 2025), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 156 (printed p. 78/462), section 322, programme 22034, action 2203413, nature 2, activité 61011200115, column Crédit de Paiement",2024-12-18-civ-loi-de-finances-2025-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 8,329,219,388,451. Publisher's file matches OSINT's md5 266b5d63608cccfbe8c8ec03439a5eca."
civ-2025-322-62011200088,CIV,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22085,Impôts,2208501,Pilotage de l'administration fiscale et appui aux services,2 Biens et services,printed,printed,activity,Sécuriser les réseaux et les applications informatiques de la DGI dans la Région du Gontougo (Bondoukou),Securing the tax directorate's networks and applications in one region.,infra.cybersec,partial,"The tax directorate's regional line for securing its networks and applications, an IT-unit function; system security and equipment upkeep are not separated.",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,4434410,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2024-1109 du 18 décembre 2024 (budget 2025), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 159 (printed p. 81/462), section 322, programme 22085, action 2208501, nature 2, activité 62011200088, column Crédit de Paiement",2024-12-18-civ-loi-de-finances-2025-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 8,329,219,388,451. Publisher's file matches OSINT's md5 266b5d63608cccfbe8c8ec03439a5eca."
civ-2025-322-62011200106,CIV,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22034,Trésor et Comptabilité Publique,2203413,"Réglementation, surveillance du secteur financier et amélioration du système dœinformation fin",2 Biens et services,printed,printed,activity,Gérer le système informatique de la zone de Bondoukou,Running the IT system of one regional zone.,dpi.govtech,partial,"An IT unit's own line: it runs the ministry's systems, which are in the frame, and its desktop support and equipment, which are not, and the line does not separate them (IT-unit rule, 2026-09-25).",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,4000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2024-1109 du 18 décembre 2024 (budget 2025), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 156 (printed p. 78/462), section 322, programme 22034, action 2203413, nature 2, activité 62011200106, column Crédit de Paiement",2024-12-18-civ-loi-de-finances-2025-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 8,329,219,388,451. Publisher's file matches OSINT's md5 266b5d63608cccfbe8c8ec03439a5eca."
civ-2025-322-71011200146,CIV,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22085,Impôts,2208501,Pilotage de l'administration fiscale et appui aux services,2 Biens et services,printed,printed,activity,Sécuriser les réseaux et des applications informatiques de la DGI dans la Région d'ABOISSO,Securing the tax directorate's networks and applications in one region.,infra.cybersec,partial,"The tax directorate's regional line for securing its networks and applications, an IT-unit function; system security and equipment upkeep are not separated.",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,4434410,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2024-1109 du 18 décembre 2024 (budget 2025), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 159 (printed p. 81/462), section 322, programme 22085, action 2208501, nature 2, activité 71011200146, column Crédit de Paiement",2024-12-18-civ-loi-de-finances-2025-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 8,329,219,388,451. Publisher's file matches OSINT's md5 266b5d63608cccfbe8c8ec03439a5eca."
civ-2025-322-76011200116,CIV,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22085,Impôts,2208501,Pilotage de l'administration fiscale et appui aux services,2 Biens et services,printed,printed,activity,Sécuriser les réseaux et les applications informatiques de la DGI dans la Région d'AGBOVILLE,Securing the tax directorate's networks and applications in one region.,infra.cybersec,partial,"The tax directorate's regional line for securing its networks and applications, an IT-unit function; system security and equipment upkeep are not separated.",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,4434410,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2024-1109 du 18 décembre 2024 (budget 2025), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 159 (printed p. 81/462), section 322, programme 22085, action 2208501, nature 2, activité 76011200116, column Crédit de Paiement",2024-12-18-civ-loi-de-finances-2025-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 8,329,219,388,451. Publisher's file matches OSINT's md5 266b5d63608cccfbe8c8ec03439a5eca."
civ-2025-322-78010200285,CIV,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,21032,Administration Générale,2103201,Animation et coordination des activités du ministère,2 Biens et services,printed,printed,activity,"Prendre en charge la fourniture de licences Microsoft et services de support associés, dans le cadre du projet e-GOUV",Microsoft licences and support under the e-government project.,dpi.govtech,whole,"Software licences, named.",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,2946505499,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2024-1109 du 18 décembre 2024 (budget 2025), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 131 (printed p. 53/462), section 322, programme 21032, action 2103201, nature 2, activité 78010200285, column Crédit de Paiement",2024-12-18-civ-loi-de-finances-2025-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 8,329,219,388,451. Publisher's file matches OSINT's md5 266b5d63608cccfbe8c8ec03439a5eca."
civ-2025-322-78010200302,CIV,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22224,Marchés Publics,2222401,Pilotage de l'Administration des Marchés Publics,2 Biens et services,printed,printed,activity,Prendre en charge la convention d'assistance technique DGMP / SNDI,The procurement directorate's technical-assistance agreement with SNDI.,dpi.govtech,whole,The counterparty is the state IT company; the agreement buys IT services.,domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,50000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2024-1109 du 18 décembre 2024 (budget 2025), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 178 (printed p. 100/462), section 322, programme 22224, action 2222401, nature 2, activité 78010200302, column Crédit de Paiement",2024-12-18-civ-loi-de-finances-2025-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 8,329,219,388,451. Publisher's file matches OSINT's md5 266b5d63608cccfbe8c8ec03439a5eca."
civ-2025-322-78011201614,CIV,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,21032,Administration Générale,2103201,Animation et coordination des activités du ministère,2 Biens et services,printed,printed,activity,Suivre et coordonner les activités informatiques des structures du Ministère,Coordinating the IT work of the finance ministry's services.,dpi.govtech,partial,"An IT unit's own line: it runs the ministry's systems, which are in the frame, and its desktop support and equipment, which are not, and the line does not separate them (IT-unit rule, 2026-09-25).",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,90000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2024-1109 du 18 décembre 2024 (budget 2025), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 132 (printed p. 54/462), section 322, programme 21032, action 2103201, nature 2, activité 78011201614, column Crédit de Paiement",2024-12-18-civ-loi-de-finances-2025-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 8,329,219,388,451. Publisher's file matches OSINT's md5 266b5d63608cccfbe8c8ec03439a5eca."
civ-2025-322-78011201720,CIV,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22034,Trésor et Comptabilité Publique,2203413,"Réglementation, surveillance du secteur financier et amélioration du système dœinformation fin",2 Biens et services,printed,printed,activity,Gérer le système informatique du Trésor Public,Running the Treasury's IT system.,dpi.govtech,partial,"An IT unit's own line: it runs the ministry's systems, which are in the frame, and its desktop support and equipment, which are not, and the line does not separate them (IT-unit rule, 2026-09-25).",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,30000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2024-1109 du 18 décembre 2024 (budget 2025), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 156 (printed p. 78/462), section 322, programme 22034, action 2203413, nature 2, activité 78011201720, column Crédit de Paiement",2024-12-18-civ-loi-de-finances-2025-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 8,329,219,388,451. Publisher's file matches OSINT's md5 266b5d63608cccfbe8c8ec03439a5eca."
civ-2025-322-78011201782,CIV,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22086,Budget,2208605,Gestion des systèmes dœinformation budgétaires,2 Biens et services,printed,printed,activity,Gere les systèmes informatiques de l'administration budgétaire,Running the budget administration's IT systems.,dpi.govtech,partial,"An IT unit's own line: it runs the ministry's systems, which are in the frame, and its desktop support and equipment, which are not, and the line does not separate them (IT-unit rule, 2026-09-25).",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,216255663,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2024-1109 du 18 décembre 2024 (budget 2025), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 177 (printed p. 99/462), section 322, programme 22086, action 2208605, nature 2, activité 78011201782, column Crédit de Paiement",2024-12-18-civ-loi-de-finances-2025-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 8,329,219,388,451. Publisher's file matches OSINT's md5 266b5d63608cccfbe8c8ec03439a5eca."
civ-2025-322-78011201783,CIV,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22086,Budget,2208605,Gestion des systèmes dœinformation budgétaires,4 Investissements,printed,printed,activity,Modernisation et mutualisation des réseaux informatiques et téléphoniques / DTI,Modernising and pooling the ministry's computer and telephone networks.,infra.connect,partial,Network investment carrying telephony with data networks; not separated.,domestic-state,unstated,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,420000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2024-1109 du 18 décembre 2024 (budget 2025), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 177 (printed p. 99/462), section 322, programme 22086, action 2208605, nature 4, activité 78011201783, column Crédit de Paiement",2024-12-18-civ-loi-de-finances-2025-companion,2026-09-25,,"Funding source unstated: the law prints no financing split. In FY2024 the settlement annex listed this project among those financed by the Trésor alone. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 8,329,219,388,451. Publisher's file matches OSINT's md5 266b5d63608cccfbe8c8ec03439a5eca."
civ-2025-322-78011201784,CIV,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22086,Budget,2208605,Gestion des systèmes dœinformation budgétaires,4 Investissements,printed,printed,activity,Noeud Internet / SNDI,The internet node run by the state IT company SNDI.,infra.connect,whole,Line text: internet node.,domestic-state,unstated,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,1753855254,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2024-1109 du 18 décembre 2024 (budget 2025), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 177 (printed p. 99/462), section 322, programme 22086, action 2208605, nature 4, activité 78011201784, column Crédit de Paiement",2024-12-18-civ-loi-de-finances-2025-companion,2026-09-25,,"Funding source unstated: the law prints no financing split. In FY2024 the settlement annex listed this project among those financed by the Trésor alone. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 8,329,219,388,451. Publisher's file matches OSINT's md5 266b5d63608cccfbe8c8ec03439a5eca."
civ-2025-322-78011201788,CIV,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22086,Budget,2208605,Gestion des systèmes dœinformation budgétaires,4 Investissements,printed,printed,activity,Système de Gestion des EPN/SNDI,Management system for public bodies (SNDI).,dpi.mis,whole,Named system.,domestic-state,unstated,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,45414634,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2024-1109 du 18 décembre 2024 (budget 2025), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 177 (printed p. 99/462), section 322, programme 22086, action 2208605, nature 4, activité 78011201788, column Crédit de Paiement",2024-12-18-civ-loi-de-finances-2025-companion,2026-09-25,,"Funding source unstated: the law prints no financing split. In FY2024 the settlement annex listed this project among those financed by the Trésor alone. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 8,329,219,388,451. Publisher's file matches OSINT's md5 266b5d63608cccfbe8c8ec03439a5eca."
civ-2025-322-78011201789,CIV,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22086,Budget,2208605,Gestion des systèmes dœinformation budgétaires,4 Investissements,printed,printed,activity,Déconcentration SIB/SNDI,Deconcentrating the budget information system SIB (SNDI).,dpi.govtech,whole,Named system.,domestic-state,unstated,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,69502256,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2024-1109 du 18 décembre 2024 (budget 2025), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 177 (printed p. 99/462), section 322, programme 22086, action 2208605, nature 4, activité 78011201789, column Crédit de Paiement",2024-12-18-civ-loi-de-finances-2025-companion,2026-09-25,,"Funding source unstated: the law prints no financing split. In FY2024 the settlement annex listed this project among those financed by the Trésor alone. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 8,329,219,388,451. Publisher's file matches OSINT's md5 266b5d63608cccfbe8c8ec03439a5eca."
civ-2025-322-78011201790,CIV,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22086,Budget,2208605,Gestion des systèmes dœinformation budgétaires,4 Investissements,printed,printed,activity,Mise en place du SIB / SNDI,Setting up the budget information system SIB (SNDI).,dpi.govtech,whole,Named system.,domestic-state,unstated,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,386123644,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2024-1109 du 18 décembre 2024 (budget 2025), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 177 (printed p. 99/462), section 322, programme 22086, action 2208605, nature 4, activité 78011201790, column Crédit de Paiement",2024-12-18-civ-loi-de-finances-2025-companion,2026-09-25,,"Funding source unstated: the law prints no financing split. In FY2024 the settlement annex listed this project among those financed by the Trésor alone. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 8,329,219,388,451. Publisher's file matches OSINT's md5 266b5d63608cccfbe8c8ec03439a5eca."
civ-2025-322-78011201792,CIV,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22086,Budget,2208605,Gestion des systèmes dœinformation budgétaires,2 Biens et services,printed,printed,activity,Animer le site web de la DGBF,Running the budget directorate's website.,dpi.govtech,whole,Line text: website.,domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,65058126,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2024-1109 du 18 décembre 2024 (budget 2025), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 177 (printed p. 99/462), section 322, programme 22086, action 2208605, nature 2, activité 78011201792, column Crédit de Paiement",2024-12-18-civ-loi-de-finances-2025-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 8,329,219,388,451. Publisher's file matches OSINT's md5 266b5d63608cccfbe8c8ec03439a5eca."
civ-2025-322-78011201794,CIV,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22086,Budget,2208605,Gestion des systèmes dœinformation budgétaires,1 Personnel,printed,printed,activity,Assurer les charges salariales de la DSIB/Comité d'animation du site web de la DGBF,Staff of the budget directorate's website committee.,dpi.govtech,whole,Line text: website.,domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,2400000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2024-1109 du 18 décembre 2024 (budget 2025), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 177 (printed p. 99/462), section 322, programme 22086, action 2208605, nature 1, activité 78011201794, column Crédit de Paiement",2024-12-18-civ-loi-de-finances-2025-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 8,329,219,388,451. Publisher's file matches OSINT's md5 266b5d63608cccfbe8c8ec03439a5eca."
civ-2025-322-78011201795,CIV,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22224,Marchés Publics,2222403,"Gestion de la Formation, de la Communication et des Systèmes d'Information des Marchés Publ",4 Investissements,printed,printed,activity,Dématérialiser les Marchés Publics (DEMAT/DGMP),Dematerialising public procurement (DEMAT).,dpi.govtech,whole,Line text: dematerialisation.,domestic-state,unstated,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,427858636,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2024-1109 du 18 décembre 2024 (budget 2025), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 179 (printed p. 101/462), section 322, programme 22224, action 2222403, nature 4, activité 78011201795, column Crédit de Paiement",2024-12-18-civ-loi-de-finances-2025-companion,2026-09-25,,"Funding source unstated: the law prints no financing split. In FY2024 the settlement annex listed this project among those financed by the Trésor alone. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 8,329,219,388,451. Publisher's file matches OSINT's md5 266b5d63608cccfbe8c8ec03439a5eca."
civ-2025-322-78011201821,CIV,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22084,Douanes,2208402,Gestion des ressources informatiques,4 Investissements,printed,printed,activity,Acquérir des serveurs dans le cadre du projet de refonte du système d'information des Douanes,Servers for the customs information-system overhaul.,dpi.govtech,whole,"Hardware bought for a named system project, not office equipment.",domestic-state,unstated,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,241148996,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2024-1109 du 18 décembre 2024 (budget 2025), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 158 (printed p. 80/462), section 322, programme 22084, action 2208402, nature 4, activité 78011201821, column Crédit de Paiement",2024-12-18-civ-loi-de-finances-2025-companion,2026-09-25,,"Funding source unstated: the law prints no financing split. In FY2024 the settlement annex listed this project among those financed by the Trésor alone. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 8,329,219,388,451. Publisher's file matches OSINT's md5 266b5d63608cccfbe8c8ec03439a5eca."
civ-2025-322-78011201876,CIV,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22086,Budget,2208601,Coordination et animation de l'administration budgétaire,4 Investissements,printed,printed,activity,Appui à l'informatisation de la Direction Générale du Budget et des Finances (DGBF),Computerisation support for the budget directorate (DGBF).,dpi.govtech,whole,Line text: computerisation.,domestic-state,unstated,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,850000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2024-1109 du 18 décembre 2024 (budget 2025), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 174 (printed p. 96/462), section 322, programme 22086, action 2208601, nature 4, activité 78011201876, column Crédit de Paiement",2024-12-18-civ-loi-de-finances-2025-companion,2026-09-25,,"Funding source unstated: the law prints no financing split. In FY2024 the settlement annex listed this project among those financed by the Trésor alone. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 8,329,219,388,451. Publisher's file matches OSINT's md5 266b5d63608cccfbe8c8ec03439a5eca."
civ-2025-322-78011201885,CIV,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22086,Budget,2208605,Gestion des systèmes dœinformation budgétaires,4 Investissements,printed,printed,activity,Mettre en place le SIGOBE Institutions-Ambassades/SNDI,Deploying SIGOBE to institutions and embassies (SNDI).,dpi.govtech,whole,Named system.,domestic-state,unstated,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",,91070960,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2024-1109 du 18 décembre 2024 (budget 2025), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 177 (printed p. 99/462), section 322, programme 22086, action 2208605, nature 4, activité 78011201885, column Crédit de Paiement",2024-12-18-civ-loi-de-finances-2025-companion,2026-09-25,,"Funding source unstated: the law prints no financing split. In FY2024 the settlement annex listed this project among those financed by the Trésor alone. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 8,329,219,388,451. Publisher's file matches OSINT's md5 266b5d63608cccfbe8c8ec03439a5eca."
